"Campbell Ross C Dr","780-594-6855","","www.7805946855.yp.ca",,optometrist
"Camp Val D Dr","780-467-2145","74 Athabascan Avenue , Sherwood Park , AB T8A 4E3","www.7804672145.yp.ca",,optometrist
"Camp Val Dr","780-467-2145","Sherwood Park , AB ","www.7804672145.yp.ca",,optometrist
"Capilano Eye Centre","780-469-2020","1110 Capilano Mall , Edmonton , AB T6A 0A1","www.7804692020.yp.ca",,optometrist
"Carlson K E Dr","780-986-2020","4701 48 Street , Leduc , AB T9E 8E9","www.7809862020.yp.ca",,optometrist
"Carlson Ken Dr","780-986-2020","4701 48 Street , Leduc , AB T9E 8E9","www.7809862020.yp.ca",,optometrist
"Carlson Ken Dr","780-469-2020","1110 Capilano Mall , Edmonton , AB T6A 0A1","www.7804692020.yp.ca",,optometrist
"Carlson Ken Dr","780-488-0944","12318 Jasper Avenue Nw , Edmonton , AB T5N 3K5","www.7804880944.yp.ca",,optometrist
"Carvell Gerald Dr","403-342-2003","4912 Gaetz Avenue , Red Deer , AB T4N 4A8","www.4033422003.yp.ca",,optometrist
"Centennial Optical Ltd","403-235-0413","","www.4032350413.yp.ca",,optometrist
"Century Optical","780-496-9222","210-3210 118 Avenue Nw , Edmonton , AB T5W 4W1","www.7804969222.yp.ca",,optometrist
"Chau Shanda Dr","403-242-1818","138-3715 51 Street Sw , Calgary , AB T3E 6V2","www.4032421818.yp.ca",,optometrist
"Chestermere Optometry Corp","403-229-2032","","www.4032292032.yp.ca",,optometrist
"Chestermere Optometry Corp","403-229-2020","Suite 106B-175 Chestermere Station Way , Chestermere , AB T1X 0A4","www.4032292020.yp.ca",,optometrist
"Chi Charlie Y Dr","780-450-3342","2955 66 Street Nw , Edmonton , AB T6K 4C1","www.7804503342.yp.ca",,optometrist
"Chin Donald J Dr","780-542-4824","5120 50 St , Drayton Valley , AB ","www.7805424824.yp.ca",,optometrist
"Chinook Optometric Clinic","403-253-0234","Calgary , AB ","www.4032530234.yp.ca",,optometrist
"Chinook Optometric Clinic","403-253-0234","601 Chinook Professional Bldg , Calgary , AB T2H 0K9","www.4032530234.yp.ca",,optometrist
"Choi Freeman Dr","780-474-8366","11208 104 Avenue Nw , Edmonton , AB T5K 2X4","www.7804748366.yp.ca",,optometrist
"City Focus Optometry & Eyewear","403-263-9090","100-727 7 Avenue Sw , Calgary , AB T2P 0Z5","www.cityfocusoptometry.com",,optometrist
"City Focus Optometry & Eyewear","403-263-9090","100-727 7 Avenue Sw , Calgary , AB T2P 0Z5","www.cityfocusoptometry.com",,optometrist
"City Focus Optometry & Eyewear","403-263-9075","","www.4032639075.yp.ca",,optometrist
"Claresholm Eyecare Optometry","403-625-4471","126 50 Ave W , Claresholm , AB T0L 0T0","www.4036254471.yp.ca",,optometrist
"ClearView EyeCare","403-526-2285","4-568 South Railway Street Se , Medicine Hat , AB T1A 2V6","www.4035262285.yp.ca",,optometrist
"ClearView EyeCare","403-528-4487","","www.4035284487.yp.ca",,optometrist
"Cloarec M D Dr","780-672-3361","4849 49 Street , Camrose , AB T4V 1N1","www.7806723361.yp.ca",,optometrist
"Coaldale Vision Centre A Division Of Fyi Eye Doctors","403-345-2600","1712 20 Ave , Coaldale , AB T1M 1K6","www.4033452600.yp.ca",,optometrist
"Cochrane Eyecare Centre","403-932-9200","3 123 4 Ave W , Cochrane , AB T4C 1B5","www.4039329200.yp.ca",,optometrist
"Coles R E Dr","403-933-3455","126 Centre Ave W , Black Diamond , AB T0L 0H0","www.4039333455.yp.ca",,optometrist
"Coles Robert Dr","403-255-9571","640-9737 Macleod Trail Sw , Calgary , AB T2J 0P6","www.4032559571.yp.ca",,optometrist
"Community Vision Associates","780-460-3888","","www.7804603888.yp.ca",,optometrist
"Cooper Sarah Dr","403-256-0606","","www.4032560606.yp.ca",,optometrist
"Couture Lance J Dr","403-239-0888","202-5149 Country Hills Boulevard Nw , Calgary , AB T3A 5K8","www.4032390888.yp.ca",,optometrist
"Couture Lance J Dr","403-547-0868","3003-11300 Tuscany Boulevard NW , Calgary , AB T3L 2V7","www.4035470868.yp.ca",,optometrist
"Crowe Kim Dr","403-262-5012","205-300 5 Avenue Sw , Calgary , AB T2P 3C4","www.4032625012.yp.ca",,optometrist
"Crowfoot Vision Centre","403-241-3000","109-150 Crowfoot Crescent NW , Calgary , AB T3G 3T2","www.crowfootvisioncentre.com","crowfootvision@shaw.ca",optometrist
"Crowfoot Vision Centre","403-241-3000","109-150 Crowfoot Crescent NW , Calgary , AB T3G 3T2","www.crowfootvisioncentre.com","crowfootvision@shaw.ca",optometrist
"Crowsnest Optometric Clinic","403-562-7144","13119 20 Av , Blairmore , AB T0K 0E0","www.4035627144.yp.ca",,optometrist
"Cummings W Dr","780-623-4604","10261 101 Ave , Lac La Biche , AB T0A 2C0","www.7806234604.yp.ca",,optometrist
"Cummings W Dr","780-675-2749","4818 49 Street , Athabasca , AB T9S 1C3","www.7806752749.yp.ca",,optometrist
"Dame Paul Dr","403-262-5012","205-300 5 Avenue Sw , Calgary , AB T2P 3C4","www.4032625012.yp.ca",,optometrist
"Dame Paul Dr","403-266-5800","","www.4032665800.yp.ca",,optometrist
"Dawdy Graham W Dr","780-539-3933","10801 100 Street , Grande Prairie , AB T8V 2M7","www.7805393933.yp.ca",,optometrist
"Day George Dr","403-320-6414","3222 Fairway Street South , Lethbridge , AB T1K 8A3","www.4033206414.yp.ca",,optometrist
"Dean K C Dr","780-962-3370","216 Main St , Spruce Grove , AB T7X 2J1","www.7809623370.yp.ca",,optometrist
"Deerfoot Mall Eye Care","403-289-3312","Deerfoot Mall , Calgary , AB ","www.4032893312.yp.ca",,optometrist
"Deerfoot Vision Centre","403-274-4680","","www.4032744680.yp.ca",,optometrist
"Deerfoot Vision Centre","403-274-4514","901 64 Avenue NE , Calgary , AB T2E 7P4","www.4032744514.yp.ca",,optometrist
"Deer Valley Vision Center","403-271-1803","25-1221 Canyon Meadows Drive SE , Calgary , AB T2J 6G2","www.deervalleyvision.com",,optometrist
"Delong R G Dr","780-437-5777","208-596 Riverbend Square Nw , Edmonton , AB T6R 2E3","www.7804375777.yp.ca",,optometrist
"Delong T Dr","403-208-4888","325-3630 Brentwood Road NW , Calgary , AB T2L 1K8","www.4032084888.yp.ca",,optometrist
"DeMara R A Dr","403-225-5660","10655 Southport Road Sw , Calgary , AB T2W 4Y1","www.4032255660.yp.ca",,optometrist
"DeMara R A Dr","403-225-5927","","www.4032255927.yp.ca",,optometrist
"Denson Andrew Dr","403-912-7557","1-804 Main Street SE , Airdrie , AB T4B 3M1","www.4039127557.yp.ca",,optometrist
"Devon Eye Clinic","780-987-3050","31 Athabasca Avenue , Devon , AB T9G 1G5","www.7809873050.yp.ca",,optometrist
"Devon Eye Clinic","780-429-0029","","www.7804290029.yp.ca",,optometrist
"Dhaliwal Kulvir Dr","780-434-9800","14248 23 Avenue Nw , Edmonton , AB T6R 3B9","www.7804349800.yp.ca",,optometrist
"Dhaliwal Kulvir Dr","780-632-4448","102 4914 50 Ave , Vegreville , AB T9C 1M3","www.7806324448.yp.ca",,optometrist
"Dhiman K Dr","403-259-4888","8338 18 Street SE , Calgary , AB T2C 4E4","www.4032594888.yp.ca",,optometrist
"Dianna Leong Prof Corp","403-272-9836","270-433 Marlborough Way Ne , Calgary , AB T2A 5H5","www.4032729836.yp.ca",,optometrist
"Dien J","780-476-7631","2112 Londonderry Mall Nw , Edmonton , AB T5C 3C8","www.7804767631.yp.ca",,optometrist
"Dien Julie Dr","780-423-2113","9678 142 Street Nw , Edmonton , AB T5N 4B2","www.7804232113.yp.ca",,optometrist
"Doctors EyeCare","403-346-2020","","www.4033462020.yp.ca",,optometrist
"Doctors EyeCare Sylvan Lake","403-887-2020","5006 50 Avenue , Sylvan Lake , AB T4S 1S3","www.4038872020.yp.ca",,optometrist
"Doctors EyeCare Sylvan Lake","403-887-2025","","www.4038872025.yp.ca",,optometrist
"Dodds Laurie Dr","403-263-9090","100-727 7 Avenue Sw , Calgary , AB T2P 0Z5","www.4032639090.yp.ca",,optometrist
"Doig Russell Dr","403-253-0234","601 Chinook Professional Bldg , Calgary , AB T2H 0K9","www.4032530234.yp.ca",,optometrist
"Doig Russell Dr","403-934-5034","321 Third Street , Strathmore , AB T1P 1M4","www.4039345034.yp.ca",,optometrist
"Downtown Vision Care","403-262-5012","205-300 5 Avenue Sw , Calgary , AB T2P 3C4","www.4032625012.yp.ca",,optometrist
"Downtown West End Vision Centre","403-232-6912","109-150 Crowfoot Crescent NW , Calgary , AB T3G 3T2","www.4032326912.yp.ca",,optometrist
"Doz Ben Dr","780-469-2020","1110 Capilano Mall , Edmonton , AB T6A 0A1","www.7804692020.yp.ca",,optometrist
"Doz Ben Dr","780-488-0944","12318 Jasper Avenue Nw , Edmonton , AB T5N 3K5","www.7804880944.yp.ca",,optometrist
"Doz Ben Dr","780-469-2020","1110 Capilano Mall , Edmonton , AB T6A 0A1","www.7804692020.yp.ca",,optometrist
"Drayton Valley Eyecare","780-542-4824","Drayton Valley , AB ","www.7805424824.yp.ca",,optometrist
"Dr Bina Lila","403-218-2020","192-8888 Country Hills Boulevard Nw , Calgary , AB T3G 5T4","www.4032182020.yp.ca",,optometrist
"Dr Bishop & Associates","403-974-3937","Southcentre Mall Marlborough Mall Northland Village Mall , Calgary , AB T2A 2K2","www.drbishop.com","admin@drbishop.com",optometrist
"Dr Dallas Wagner","403-362-5063","640 Cassils Road East , Brooks , AB T1R 1M6","www.4033625063.yp.ca",,optometrist
"Dr Darren Wagner","403-362-5063","640 Cassils Road East , Brooks , AB T1R 1M6","www.4033625063.yp.ca",,optometrist
"Dr G C Shen & Associates","780-791-5308","Peter Pond Shpg Cntr , Fort McMurray , AB ","www.7807915308.yp.ca",,optometrist
"Driftwood Optical/A Division Of Fyi Eye Doctors","403-362-8181","1080 2 St W , Brooks , AB T1R 0N8","www.4033628181.yp.ca",,optometrist
"Drouin Annie Dr","403-263-9090","100-727 7 Avenue Sw , Calgary , AB T2P 0Z5","www.4032639090.yp.ca",,optometrist
"Drouin Annie Dr","403-278-7622","","www.4032787622.yp.ca",,optometrist
"Dr Russ Reisher & Associates","403-309-2255","109A-4900 Molly Bannister Drive , Red Deer , AB T4R 1N9","www.4033092255.yp.ca",,optometrist
"Duguay Kris Dr","403-278-7622","120-100 Anderson Road SE , Calgary , AB T2J 3V1","www.4032787622.yp.ca",,optometrist
"Dwernichuk Laura Dr","780-963-5416","5114 50 Street , Stony Plain , AB T7Z 1T4","www.7809635416.yp.ca",,optometrist
"Dwernichuk Laura Dr","1-877-350-8811","5114 50 Street , Stony Plain , AB T7Z 1T4","www.8773508811.yp.ca",,optometrist
"Eagle D B Dr","780-437-2520","701 Southgate Shopping Centre Nw , Edmonton , AB T6H 4M6","www.7804372520.yp.ca",,optometrist
"Eastgate Eye Care","780-449-6260","","www.7804496260.yp.ca",,optometrist
"Eastham Gary M Dr","403-258-2010","Chinook Centre , Calgary , AB T2H 0K8","www.4032582010.yp.ca",,optometrist
"Eastwood Rob Dr","403-346-2020","102-5920 50 Avenue , Red Deer , AB T4N 4C3","www.4033462020.yp.ca",,optometrist
"Eastwood Rob Dr","1-800-892-9518","","www.8008929518.yp.ca",,optometrist
"Eaton Centre Vision Centre","403-266-6911","","www.4032666911.yp.ca",,optometrist
"Edmonton City Centre Eyecare","780-429-0029","310-1 Edmonton City Centre NW , Edmonton , AB T5J 0E7","www.7804290029.yp.ca",,optometrist
"Edmonton City Centre Eyecare","780-425-8894","","www.7804258894.yp.ca",,optometrist
"Edmonton City Centre Eyecare","780-429-0029","310 Edmonton City Centre Nw , Edmonton , AB T5J 4H5","www.7804290029.yp.ca",,optometrist
"Edmonton Vision Centre","780-440-9696","4351 50 Street Nw , Edmonton , AB T6L 7E8","www.7804409696.yp.ca",,optometrist
"Edwards Al R Dr","780-594-5755","5205 51 Street , Cold Lake , AB T9M 1W9","www.7805945755.yp.ca",,optometrist
"Edworthy Gene A Dr","403-206-9966","229-425 1 Street Sw , Calgary , AB T2P 3L8","www.4032069966.yp.ca",,optometrist
"Edworthy Vision Centre","403-206-9966","229-425 1 Street Sw , Calgary , AB T2P 3L8","www.edworthyvision.ca",,optometrist
"Edworthy Vision On Fifth","403-206-9966","229-425 1 Street Sw , Calgary , AB T2P 3L8","www.4032069966.yp.ca",,optometrist
"Eisner H Dr","403-269-1388","222-321 6 Avenue Sw , Calgary , AB T2P 3H3","www.4032691388.yp.ca",,optometrist
"Eisner M Dr","403-269-1388","222-321 6 Avenue Sw , Calgary , AB T2P 3H3","www.4032691388.yp.ca",,optometrist
"Endres Angela Dr","780-469-2020","1110 Capilano Mall Shpg Cntr , Edmonton , AB ","www.7804692020.yp.ca",,optometrist
"Endres Angela Dr","780-486-2020","268 Mayfield Common NW , Edmonton , AB T5P 4B3","www.7804862020.yp.ca",,optometrist
"Engel Kevin J Dr","403-782-6076","5013 50 Street , Lacombe , AB T4L 1X9","www.4037826076.yp.ca",,optometrist
"Erlandson Robert B Dr","403-328-2020","2 Flr Lethbridge Centre Mall , Lethbridge , AB ","www.4033282020.yp.ca",,optometrist
"Erlandson Robert Dr","403-823-4999","PO Box 1508 , Drumheller , AB T0J 0Y0","www.4038234999.yp.ca",,optometrist
"Evans James R Dr","780-422-2681","195-10150 Jasper Avenue Nw , Edmonton , AB T5J 1W4","www.7804222681.yp.ca",,optometrist
"Evans James R Dr","780-467-2244","30-975 Broadmoor Boulevard , Sherwood Park , AB T8A 5W9","www.7804672244.yp.ca",,optometrist
"Evans James R Dr","780-473-3998","12765 50 Street Nw , Edmonton , AB T5A 4L8","www.7804733998.yp.ca",,optometrist
"Eye Appeal Vision Care Ltd","403-394-2020","335 Columbia Boulevard West , Lethbridge , AB T1K 5Y8","www.eyeappealvision.com","drpack@eyeappealvision.com",optometrist
"eye-bar Optometrists Opticians & Sunglass Specialists","780-467-3341","25-993 Fir Street , Sherwood Park , AB T8A 4N5","www.7804673341.yp.ca",,optometrist
"eye-bar Optometrists Opticians & Sunglass Specialists","1-877-393-2275","","www.8773932275.yp.ca",,optometrist
"Eye Candy Optical","403-245-1525","C-1301 17 Avenue Sw , Calgary , AB T2T 0C4","www.4032451525.yp.ca",,optometrist
"Eye Care Centre","403-527-1444","2-3151 Dunmore Road Se , Medicine Hat , AB T1B 2H2","www.4035271444.yp.ca",,optometrist
"Eye Care Group","780-439-2020","10724 82 Avenue Nw , Edmonton , AB T6E 6P4","www.eyecaregroup.ca",,optometrist
"Eye Care Group","780-459-2020","60-19 Bellerose Drive , St Albert , AB T8N 5E1","www.7804592020.yp.ca",,optometrist
"Eye Care Optometric Group","780-429-1639","","www.7804291639.yp.ca",,optometrist
"Eye Care Optometric Group","780-429-0713","","www.7804290713.yp.ca",,optometrist
"Eye Care Optometric Group","780-437-2020","10360 Jasper Avenue Nw , Edmonton , AB T5J 1Y7","www.7804372020.yp.ca",,optometrist
"Eyeclectic Eyewear","403-685-5500","7-2008 33 Avenue Sw , Calgary , AB T2T 1Z4","www.4036855500.yp.ca",,optometrist
"Eyeclectic Eyewear","403-266-6911","226-200 Barclay Parade Sw , Calgary , AB T2P 4R5","www.eyeclecticeyewear.ca","eyeguys@cadvision.com",optometrist
"Eyeclectic Eyewear","403-271-9050","498-10816 Macleod Trail Se , Calgary , AB T2J 5N8","www.4032719050.yp.ca",,optometrist
"Eyeclectic Eyewear","403-283-2622","1116 Kensington Road Nw , Calgary , AB T2N 3P1","www.4032832622.yp.ca",,optometrist
"Eyeclectic Eyewear","403-291-5511","520-3545 32 Avenue Ne , Calgary , AB T1Y 6M6","www.4032915511.yp.ca",,optometrist
"Eyeclectic Eyewear","403-266-6911","119-751 3 Street Sw , Calgary , AB T2P 4K8","www.4032666911.yp.ca",,optometrist
"Eyeclectic Optometric Clinic","403-266-6911","","www.4032666911.yp.ca",,optometrist
"Eyedesigns Optometry","403-286-3880","319-4625 Varsity Drive Nw , Calgary , AB T3A 0Z9","www.4032863880.yp.ca",,optometrist
"Eye Effects","403-686-4990","108-555 Strathcona Boulevard Sw , Calgary , AB T3H 2Z9","www.eyeeffects.ca",,optometrist
"Eye Effects","403-686-9462","","www.4036869462.yp.ca",,optometrist
"Eye Gallery","403-246-3445","3522 Garrison Gate Sw , Calgary , AB T2T 6N1","www.4032463445.yp.ca",,optometrist
"Eye Health Centre Ltd","780-419-7000","530 St Albert Road , St Albert , AB T8N 5Z1","www.7804197000.yp.ca",,optometrist
"Eye Image","780-222-4444","9220 Ellerslie Road Sw , Edmonton , AB T6X 0K6","www.7802224444.yp.ca",,optometrist
"EyeMasters Family Eye Care","780-479-5599","6515 112 Avenue Nw , Edmonton , AB T5W 0P1","www.eyemasters.org",,optometrist
"Eyemasters Family Eye Care","780-472-7464","13733 127 Street Nw , Edmonton , AB T6V 1A8","www.7804727464.yp.ca",,optometrist
"Eyepro Optical","403-274-0108","210-8120 Beddington Boulevard Nw , Calgary , AB T3K 2A8","www.4032740108.yp.ca",,optometrist
"Eyepro Optical","403-274-0272","210-8120 Beddington Boulevard Nw , Calgary , AB T3K 2A8","www.4032740272.yp.ca",,optometrist
"Eyesite The","403-252-4567","Heritage Plaza , Calgary , AB T2H 2V2","www.4032524567.yp.ca",,optometrist
"Eye Studio The","403-352-8846","510-3020 22 Street , Red Deer , AB T4R 3J5","www.4033528846.yp.ca",,optometrist
"Eye To Eye Optometry Clinic","780-423-2113","9678 142 Street Nw , Edmonton , AB T5N 4B2","www.eyetoeyeoptometry.ca",,optometrist
"Eye To Eye Optometry Clinic","780-423-2093","","www.7804232093.yp.ca",,optometrist
"Eye Trend Ltd","780-641-0404","18328 Lessard Road Nw , Edmonton , AB T6M 2W8","www.7806410404.yp.ca",,optometrist
"Eyeware Place The","403-208-4888","325-3630 Brentwood Road NW , Calgary , AB T2L 1K8","www.4032084888.yp.ca",,optometrist
"Eyeware Place The","403-259-4888","346-8338 18 Street SE , Calgary , AB T2C 4E4","www.4032594888.yp.ca",,optometrist
"Eyewear Place The","780-433-4888","2065 111 St NW , Edmonton , AB T6J 4V9","www.eyewearplace.com","rob@eyewearplace.com",optometrist
"Eyewear Place The","780-475-4888","Londonderry Mall , Edmonton , AB T5L 3C8","www.7804754888.yp.ca",,optometrist
"Eyewear Place The","403-314-4888","102-2004 Gaetz Avenue , Red Deer , AB T4R 3A2","www.4033144888.yp.ca",,optometrist
"Eyewear Place The","780-433-4888","2065 111 Street Nw , Edmonton , AB T6J 4V9","www.7804334888.yp.ca",,optometrist
"Eyewear Place The","403-301-5334","325-3630 Brentwood Road Nw , Calgary , AB T2L 1K8","www.4033015334.yp.ca",,optometrist
"Eyewear Place The","780-875-6308","2-3512 50 Avenue , Lloydminster , AB T9V 1H5","www.7808756308.yp.ca",,optometrist
"Eyewear Place The","780-472-5946","Suite 341-1 Londonderry Mall Nw , Edmonton , AB T5C 3C8","www.7804725946.yp.ca",,optometrist
"Eyewear Place The","780-791-7247","Peter Pond Shpg Cntr , Fort McMurray , AB ","www.7807917247.yp.ca",,optometrist
"Eyewear & Vision Centre","780-706-3544","15 5115 49 St , Whitecourt , AB T7S 1P1","www.7807063544.yp.ca",,optometrist
"Fabbi Ron S Dr","403-327-3331","508 5 Avenue South , Lethbridge , AB T1J 0T8","www.4033273331.yp.ca",,optometrist
"Family Eyecare","403-782-6076","5013 50 Street , Lacombe , AB T4L 1X9","www.4037826076.yp.ca",,optometrist
"Family Eyecare","780-352-4312","5004 51 Street , Wetaskiwin , AB T9A 1L3","www.7803524312.yp.ca",,optometrist
"Family Eyecare Clinic","780-672-2116","4865 51 Street , Camrose , AB T4V 1S2","www.7806722116.yp.ca",,optometrist
"Family Eyecare Clinic","1-800-261-2030","","www.8002612030.yp.ca",,optometrist
"Family Vision Care","1-800-801-2015","9913 103 Street , Fort Saskatchewan , AB T8L 2C8","www.8008012015.yp.ca",,optometrist
