"Community Advocacy & Legal Centre","1-877-966-8686","","www.8779668686.yp.ca",,clinic
"Community Health Clinic","519-986-1873","50 Lorne , Markdale , ON N0C 1H0","www.5199861873.yp.ca",,clinic
"Community Legal Clinic Of York Region","905-508-5018","21 Dunlop Street , Richmond Hill , ON L4C 2M6","www.clcyr.on.ca",,clinic
"Community Legal Clinic Of York Region","1-888-365-5226","","www.8883655226.yp.ca",,clinic
"Community Legal Clinic - Simcoe - Haliburton","705-326-6444","71 Colborne Street East , Orillia , ON L3V 1T5","www.communitylegalclinic.ca",,clinic
"Community Legal Clinic-Simcoe -Haliburton-Kawartha Lakes","1-800-461-8953","Orillia L3V 1T5","www.8004618953.yp.ca",,clinic
"Community Legal Clinic-Simcoe-Haliburton-Kawartha Lakes","1-800-461-8953","Orillia L3V 1T5","www.8004618953.yp.ca",,clinic
"Community Legal Clinic-Simcoe -Haliburton -Kawartha Lakes","705-326-6444","71 Colborne Street East , Orillia , ON L3V 1T5","www.communitylegalclinic.ca",,clinic
"Community MD","905-840-4776","10 Earlsbridge Bl , Brampton , ON L7A 3P1","www.9058404776.yp.ca",,clinic
"Community Medical Centre","905-575-4400","1000 Upper Gage Avenue , Hamilton , ON L8V 4R5","www.9055754400.yp.ca",,clinic
"Community Physiotherapy Clinic","416-465-2401","909 Queen St East ON ","www.4164652401.yp.ca",,clinic
"Community Rehab","905-455-1863","","www.9054551863.yp.ca",,clinic
"Community Rehab","905-529-2020","605 James N , Hamilton , ON L8L 1J9","www.9055292020.yp.ca",,clinic
"Community Rehab","905-685-5485","","www.9056855485.yp.ca",,clinic
"Community Rehab","519-220-1640","","www.5192201640.yp.ca",,clinic
"Community Walk-In Clinic","905-731-5662","7117 Bathurst Street , Thornhill , ON L4J 2J6","www.9057315662.yp.ca",,clinic
"Complete Footcare Clinic","519-680-3668","974 Dearness Drive , London , ON N6E 2R8","www.completefootcareclinic.ca",,clinic
"Complete Foot Care & Therapy","416-642-9640","4800 Leslie Street , North York , ON M2J 2K9","www.4166429640.yp.ca",,clinic
"Complete Foot Clinic","289-997-7254","18-3100 Ridgeway Drive , Mississauga , ON L5L 5M5","www.2899977254.yp.ca",,clinic
"Complete Foot Clinic Inc","519-579-9223","105-751 Victoria Street South , Kitchener , ON N2M 5N4","www.completefootclinic.com",,clinic
"Complete Foot Health Clinic The","416-482-2399","2519 Yonge Street , Toronto , ON M4P 2H9","www.cfhc.ca",,clinic
"Complete Healthcare Clinic","519-351-8458","155 Grand Avenue West , Chatham , ON N7L 1B9","www.5193518458.yp.ca",,clinic
"Complete Medical Of Barrie","705-725-1862","203-1 Quarry Ridge Road , Barrie , ON L4M 7G1","www.7057251862.yp.ca",,clinic
"Complete Wellness Clinic","905-875-2288","327 Bronte Street South , Milton , ON L9T 4A4","www.9058752288.yp.ca",,clinic
"Complete Wellness Clinic","519-763-8855","235 Starwood Drive , Guelph , ON N1E 7M5","www.5197638855.yp.ca",,clinic
"Complimentary Physiotherapy","905-331-8993","4300 Upper Middle Road , Burlington , ON L7M 4P6","www.9053318993.yp.ca",,clinic
"Comprehensive Health Clinic","905-688-6289","125 Welland Avenue , St Catharines , ON L2R 2N5","www.9056886289.yp.ca",,clinic
"Concession Wentworth Medical Clinic Inc","905-389-4976","501 Concession Street , Hamilton , ON L9A 1C1","www.9053894976.yp.ca",,clinic
"Conestoga Medical Centre","905-495-0900","380 Bovaird Dr , Brampton , ON L6Z 2S8","www.9054950900.yp.ca",,clinic
"Conestoga Veterinary Clinic","519-664-3707","1001 Durst Rd , Waterloo , ON N2J 4G8","www.5196643707.yp.ca",,clinic
"Confederation College","807-475-6110","ON ","www.8074756110.yp.ca",,clinic
"Confederation Medical Clinic","905-306-7885","3050 Confederation Parkway , Mississauga , ON L5B 3Z6","www.9053067885.yp.ca",,clinic
"Connaught Place Walking Clinic","905-454-3664","900 Ray Lawson Bl , Brampton , ON L6Y 5H7","www.9054543664.yp.ca",,clinic
"Connolly & Shrigley Massage Therapy Clinic","519-344-1893","780 Rosedale Avenue , Sarnia , ON N7V 2A1","www.5193441893.yp.ca",,clinic
"Connor Grahame Dr","905-471-7123","8 Centre Street , Markham , ON L3P 2N8","www.9054717123.yp.ca",,clinic
"Conrad Denture Clinic","519-631-2299","658 Talbot Street , St Thomas , ON N5P 1C8","www.teeth4u.ca",,clinic
"Conrad Denture Clinic","519-631-2299","658 Talbot Street , St Thomas , ON N5P 1C8","www.teeth4u.ca",,clinic
"Conrad Denture Clinic","1-800-565-2199","658 Talbot Street , St Thomas , ON N5P 1C8","www.8005652199.yp.ca",,clinic
"Conway James R Dr","1-866-696-4099","218 Percy Street , Smiths Falls , ON K7A 4W8","www.8666964099.yp.ca",,clinic
"Cook Richard Dr","705-789-4772","74 West Road , Huntsville , ON P1H 1T4","www.7057894772.yp.ca",,clinic
"Cookstown Animal Clinic","705-458-0633","17 Queen Street , Cookstown , ON L0L 1L0","www.7054580633.yp.ca",,clinic
"Cooksville Foot Care Clinic","905-848-2929","2338 Hurontario Street , Mississauga , ON L5B 1N1","www.9058482929.yp.ca",,clinic
"Cooney Pat RMT","519-940-0080","106 Broadway , Orangeville , ON L9W 1J9","www.5199400080.yp.ca",,clinic
"Cooper Barry Dr","613-482-8631","144, promenade du Portage , Gatineau , ON J8X 2K3","www.6134828631.yp.ca",,clinic
"Cooperberg Harvey Dr","905-294-7733","27 Main N , Markham , ON L3P 1X3","www.9052947733.yp.ca",,clinic
"Cooper Physiotherapy Clinic","613-826-1662","3198 Logan Farm Dr , Osgoode , ON K0A 2W0","www.6138261662.yp.ca",,clinic
"Copenhagen International Health & Beauty Clinic","705-878-5894","33 William Street North , Lindsay , ON K9V 3Z9","www.copenhagen-international.",,clinic
"Coral Medical Health Spa","519-969-1554","1400 Provincial Road , Windsor , ON N8W 5W1","www.ccoral.com","kensherman@bellnet.ca",clinic
"Coral Medical Health Spa","519-969-1554","1400 Provincial Road , Windsor , ON N8W 5W1","www.ccoral.com","kensherman@bellnet.ca",clinic
"Corcare Inc","416-284-4744","325 Milner Avenue , Scarborough , ON M1B 5N1","www.corcare.net",,clinic
"Cord Blood Bank Of Canada","416-391-5598","20 Wynford Drive , North York , ON M3C 1J4","www.4163915598.yp.ca",,clinic
"Cormac Clinic Of Electrolysis & Skin Care","905-458-1644","256 Queen Street West , Brampton , ON L6X 1B1","www.9054581644.yp.ca",,clinic
"Cormack Animal Clinic","905-278-3025","1617 Cormack Crescent , Mississauga , ON L5E 2P8","www.cormackanimalclinic.infovet.ca",,clinic
"Cornell Chiropractic & Massage Therapy Clinic","905-472-1225","1-96 Cornell Park Avenue , Markham , ON L6B 1B6","www.9054721225.yp.ca",,clinic
"Cornell Medical Centre","905-294-9200","2720 Bur Oak , Markham , ON L6B 1K5","www.9052949200.yp.ca",,clinic
"Cornwall Audiology Clinic","613-937-4407","820 McConnell Avenue , Cornwall , ON K6H 4M4","www.6139374407.yp.ca",,clinic
"Cornwall Audiology Clinic","1-888-250-6071","820 McConnell Avenue , Cornwall , ON K6H 4M4","www.8882506071.yp.ca",,clinic
"Cornwall Dialysis Clinic","613-937-4555","691 Brookdale Avenue , Cornwall , ON K6J 5C6","www.6139374555.yp.ca",,clinic
"Cornwall Health Care Centre-Walk In","613-936-1564","128-820 McConnell Avenue , Cornwall , ON K6H 4M4","www.6139361564.yp.ca",,clinic
"Cornwall Medical Practice","613-930-2233","124A 2nd Street West , Cornwall , ON K6J 1G5","www.6139302233.yp.ca",,clinic
"Cornwall Physiotherapy Clinic","613-932-2447","25 Cumberland Street , Cornwall , ON K6J 4G8","www.6139322447.yp.ca",,clinic
"Cornwall Regional Physiotherapy","613-935-7018","1217 2nd Street West , Cornwall , ON K6J 1J2","www.6139357018.yp.ca",,clinic
"Corporation Du Canton Fauquier-Strickland","705-339-6341","27 Grzela Rd , Fauquier , ON P0L 1G0","www.7053396341.yp.ca",,clinic
"Corpus Rolando T Dr","416-739-9123","4580 Dufferin Street , North York , ON M3H 5Y2","www.4167399123.yp.ca",,clinic
"Corunna Auto Clinic Inc","519-862-5656","195 Beckwith , Corunna , ON N0N 1G0","www.5198625656.yp.ca",,clinic
"Corunna Denture Clinic","519-862-1517","197 Hill , Corunna , ON N0N 1G0","www.5198621517.yp.ca",,clinic
"Corunna Diagnostic Clinic","519-862-1151","348 Lyndoch , Corunna , ON N0N 1G0","www.5198621151.yp.ca",,clinic
"Corunna Physiotherapy Clinic","519-481-0380","348 Lyndoch , Corunna , ON N0N 1G0","www.5194810380.yp.ca","corunna-physiotherapy@bellnet.ca",clinic
"Cosmedical Rejuvenation Clinic","416-449-9983","20 York Mills Road , North York , ON M2P 2C2","www.4164499983.yp.ca",,clinic
"CosMedx Inc","613-544-9121","80 Barrie Street , Kingston , ON K7L 3J8","www.6135449121.yp.ca",,clinic
"Cosmetic Acupuncture Clinic Of Toronto","416-966-0006","101 Yorkville Avenue , Toronto , ON M5R 1C1","www.4169660006.yp.ca",,clinic
"Cosmetic Acupuncture & Skin Clinic","416-850-5656","52 Finch Avenue East , North York , ON M2N 4R3","www.4168505656.yp.ca",,clinic
"Cosmetic Care Clinic and Spa","519-751-0566","207 Brant Avenue , Brantford , ON N3T 3J1","www.cosmeticcare.ca",,clinic
"Cosmetic Care Clinic and Spa","519-751-0566","207 Brant Avenue , Brantford , ON N3T 3J1","www.cosmeticcare.ca",,clinic
"Cosmetic Medical Clinic","613-735-2770","155 John Street , Pembroke , ON K8A 1H6","www.6137352770.yp.ca",,clinic
"Cosmetic Surgery Clinic Dr Yves Toupin","819-561-1123","111, boulevard De l'Hopital , Gatineau , QC J8T 7V1","www.cosmeticsurgeryoutaouais.com",,clinic
"Cottage Country Animal Clinic","705-746-4444","2 Edward Street , Parry Sound , ON P2A 2W4","www.7057464444.yp.ca",,clinic
"Couchiching Family Health Team","705-327-4141","16 O'Brien Street , Orillia , ON L3V 5S2","www.7053274141.yp.ca",,clinic
"Coulter Clinic For Massage Therapy","416-322-6506","2300 Yonge Street , Toronto , ON M4P 1E4","www.coulterclinic.com",,clinic
"Counselling Services Of South Western Ont","519-663-1094","650 Colborne Street , London , ON N6A 5A1","www.5196631094.yp.ca",,clinic
"Counselling & Stress Reduction Clinic","705-942-0005","600 Wellington Street East , Sault Ste Marie , ON P6A 2M5","www.7059420005.yp.ca",,clinic
"Country Roads Community Health Centre","613-272-3302","4319 Cove , Portland , ON K0G 1V0","www.6132723302.yp.ca",,clinic
"Countryside Dental Clinic","905-458-6588","150 Yellow Avens , Brampton , ON L6R 0M5","www.9054586588.yp.ca",,clinic
"Courtice Pet Clinic","905-434-4487","1500 Highway 2 , Courtice , ON L1E 2T5","www.9054344487.yp.ca",,clinic
"Courtwood Chiropractic Clinic","905-454-8080","200 County Court Blvd ON ","www.9054548080.yp.ca",,clinic
"Coward Bruce Dr & Associates","613-392-6211","287 Dundas Street East , Trenton , ON K8V 1M1","www.drbrucecoward.com",,clinic
"Coward Bruce Dr & Associates","613-968-6560","156 North Front , Belleville , ON K8N 2Y7","www.drbrucecoward.com",,clinic
"Coward Bruce Dr & Associates","613-392-6211","287 Dundas Street East , Trenton , ON K8V 1M1","www.drbrucecoward.com",,clinic
"Coward Bruce Dr & Associates","613-968-6560","156 North Front , Belleville , ON K8N 2Y7","www.drbrucecoward.com",,clinic
"Cox Daniel TLawyerKinna-aweya Legal Clinic","807-344-2478","86 Cumberland Street South , Thunder Bay , ON P7B 2V3","www.8073442478.yp.ca",,clinic
"Coxwell Animal Clinic","416-423-3042","961 Coxwell Avenue , East York , ON M4C 3G4","www.coxwellvet.com",,clinic
"Coxwell & Gerrard Medical Centre","416-469-0002","343 Coxwell Avenue , Toronto , ON M4L 3B5","www.4164690002.yp.ca",,clinic
"Coxwell Physiotherapy Centre (Clinic)","905-841-7126","126 Wellington Street West , Aurora , ON L4G 2N9","www.9058417126.yp.ca",,clinic
"Cozmedic Laser Clinic","905-764-5288","300 John Street , Thornhill , ON L3T 5W4","www.9057645288.yp.ca",,clinic
"CPHC","613-345-5077","11-333 Califormia , Brockville , ON K6V 4T6","www.6133455077.yp.ca",,clinic
"Crad Wellness Clinic","416-754-2347","136 Shorting Road , Scarborough , ON M1S 3S6","www.4167542347.yp.ca",,clinic
"Craig David Dr & Associates","613-544-5312","5 Princess Street , Kingston , ON K7L 1A1","www.6135445312.yp.ca",,clinic
"Craig David Dr & Associates","613-354-6294","307A Bridge Street West , Napanee , ON K7R 3V3","www.6133546294.yp.ca",,clinic
"Craigleith Tennis Club","705-444-9217","164 Craigleith Rd , Collingwood , ON L9Y 3Y9","www.7054449217.yp.ca",,clinic
"Craig's Car Clinic","613-473-1152","13657 Hwy 62 , Madoc , ON K0K 2K0","www.6134731152.yp.ca",,clinic
"Create Cord Blood Bank","416-813-4700","790 Bay St ON ","www.4168134700.yp.ca",,clinic
"Create Cord Blood Bank","416-813-4700","790 Bay Street , Toronto , ON M5G 1N8","www.4168134700.yp.ca",,clinic
"Create Program","416-323-7727","790 Bay St ON ","www.4163237727.yp.ca",,clinic
"Create Program","416-323-7727","790 Bay Street , Toronto , ON M5G 1N8","www.4163237727.yp.ca",,clinic
"Creative Body Art Clinic","519-258-2841","3244 Walker Road , Windsor , ON N8W 3R8","www.creativebodyart.com",,clinic
"Creative Smiles Denture Clinic-House Call Services","416-220-6571","ON ","www.4162206571.yp.ca",,clinic
"Credit Control Clinic","416-745-3771","5 Allenby Avenue , Etobicoke , ON M9W 1S5","www.4167453771.yp.ca",,clinic
"Credit Landing Medical Centre","905-271-6455","224 Lakeshore Road West , Mississauga , ON L5H 1G6","www.9052716455.yp.ca",,clinic
"Creditriver Medical Clinic","905-826-6095","6045 Creditview , Mississauga , ON L5V 2A8","www.9058266095.yp.ca",,clinic
"Credit Valley","905-607-6805","2300 Eglinton Avenue West , Mississauga , ON L5M 2V8","www.9056076805.yp.ca",,clinic
"Credit Valley Clinic - Weight Loss Surgery Program","905-820-0282","2300 Eglinton Avenue West , Mississauga , ON L5M 2V8","www.creditvalleyclinic.ca",,clinic
"Credit Valley Hospital","905-813-2200","2200 Eglinton Avenue West , Mississauga , ON L5M 2N1","www.9058132200.yp.ca",,clinic
"Credit Valley Railway Company Ltd","905-826-1306","184 Queen Street South , Mississauga , ON L5M 1L3","www.cvrco.com",,clinic
"Creditview Rehabilitation Clinic","905-567-6680","","www.9055676680.yp.ca",,clinic
"Creekside Dental Centre","613-258-9889","2868 43 Hwy , Kemptville , ON K0G 1J0","www.6132589889.yp.ca",,clinic
"Crescent Dental Health Clinic","416-424-3368","62 Overlea ON ","www.4164243368.yp.ca",,clinic
"Cripps Conrad N Dr","613-839-3264","119 Langstaff Dr , Carp , ON K0A 1L0","www.6138393264.yp.ca",,clinic
"Cristina Stephanie Dr Clinical Psychologist","613-799-2485","206-770 Broadview Avenue , Ottawa , ON K2A 3Z3","www.6137992485.yp.ca",,clinic
"Criterium Clinical Research Canada","416-977-0095","ON ","www.4169770095.yp.ca",,clinic
"Croppo Brian Dr","905-836-1787","371 Davis Drive , Newmarket , ON L3Y 2N8","www.9058361787.yp.ca",,clinic
"Crossing Bridge Veterinary Clinic","613-831-4580","1250 Stittsville Main Street , Stittsville , ON K2S 1S9","www.6138314580.yp.ca",,clinic
"Crossroads Chiropractic & Wellness Clinic","905-830-1146","16925 Yonge Street , Newmarket , ON L3Y 5Y1","www.crosschiro.ca",,clinic
"Crossroads Veterinary Clinic (CVC)","807-939-2616","3142 Hwy 11 17 RR 2 Stn F , Thunder Bay , ON P7C 4V1","www.8079392616.yp.ca",,clinic
"Crosthwaite Massage Therapy Clinic","905-312-0550","ON ","www.9053120550.yp.ca",,clinic
"Crown Dental Clinic","613-841-9841","900 Watters Road , Orleans , ON K4A 0B4","www.6138419841.yp.ca",,clinic
"Cruise Chiropractic Clinic","705-444-1202","207 Hurontario Street , Collingwood , ON L9Y 2M1","www.7054441202.yp.ca",,clinic
"Cudowska Alina Barbara Dr","613-521-3939","1930 Bank Street , Ottawa , ON K1V 7Z8","www.6135213939.yp.ca",,clinic
"Cumberland Laser Clinic","519-432-7546","301-219 Oxford W ON ","www.cumberlandlaserclinic.com",,clinic
"Cumberland Laser Clinic & Esthetics","519-432-7546","301-219 Oxford W ON ","www.5194327546.yp.ca",,clinic
"Cumberland Medical Clinic","613-830-3837","900 Watters Road , Orleans , ON K4A 0B4","www.6138303837.yp.ca",,clinic
"Currier Chiropractic Clinic","519-627-4311","632 Wellington Street , Wallaceburg , ON N8A 2Y5","www.5196274311.yp.ca",,clinic
"Custom Crafted Golf Clubs","905-685-1693","455 Merritt Street , St Catharines , ON L2P 1P2","www.9056851693.yp.ca",,clinic
"Custom Equine Services","905-404-8213","5221 Washington Rd , Oshawa , ON L0B 1J0","www.9054048213.yp.ca",,clinic
"Custom Foot Clinic","519-823-1450","1027 Gordon , Guelph , ON N1G 4X1","www.5198231450.yp.ca",,clinic
"Custom Foot Clinic","905-864-6458","523 Hartley Boulevard , Milton , ON L9T 6K9","www.9058646458.yp.ca",,clinic
"Cygnus Cellulite & Skin Rejuvenation Clinic Inc","519-979-6141","9833 Tecumseh Road East , Windsor , ON N8R 1A5","www.cygnusclinic.com","infor@cygnusclinic.com",clinic
"Da Cruz Susan Dr","416-536-5779","900 Dufferin , Toronto , ON M6H 4A9","www.4165365779.yp.ca",,clinic
"Acupuncture & Massage Therapy Wellness Clinic","519-753-5544","34 McMurray Street , Brantford , ON N3R 4J1","www.5197535544.yp.ca",,clinic
"Acupuncture & Natural Health Clinic","905-231-0092","487 Westney Rd S , Ajax , ON L1S 6W8","www.9052310092.yp.ca",,clinic
"Acupuncture & Natural Therapy","905-682-8861","180 Vine Street South , St Catharines , ON L2R 7P3","www.9056828861.yp.ca",,clinic
"Acupuncture Ontario","905-455-2105","10 Gillingham Drive , Brampton , ON L6X 5A5","www.9054552105.yp.ca",,clinic
"Acupuncture Pain Relief Clinic","416-977-9853","217-425 Queen Street West , Toronto , ON M5V 2A5","www.painreliefclinic.ca",,clinic
"Acupuncture & Shiatsu Clinic","416-481-8812","2040 Yonge Street , Toronto , ON M4S 1Z9","www.4164818812.yp.ca",,clinic
"Acupuncture Shiatsu Clinic","416-763-0949","2323 Bloor Street West , Toronto , ON M6S 4W1","www.acupunctureshiatsu.ca",,clinic
"Acupuncture Shiatsu Clinic","905-501-8851","25 Watline Avenue , Mississauga , ON L4Z 2Z1","www.9055018851.yp.ca",,clinic
"Acupuncture & TCM Clinic","519-746-9133","311 Edwin Street , Kitchener , ON N2H 4P5","www.5197469133.yp.ca",,clinic
"Acupuncture TCM Clinic","416-760-9235","2461 Bloor Street West , Toronto , ON M6S 1P7","www.4167609235.yp.ca",,clinic
"Acupuncture & Traditional Chinese Medicine Clinic","519-622-7288","7 Grand Avenue South , Cambridge , ON N1S 2L3","www.5196227288.yp.ca",,clinic
"Ada Clinical Research Office","905-839-5021","1885 Glenanna Road , Pickering , ON L1V 6R6","www.9058395021.yp.ca",,clinic
"Adamec Joseph","905-404-1500","25 Brock Street West , Oshawa , ON L1G 1R2","www.9054041500.yp.ca",,clinic
"Adams Kenneth Dr","416-633-3905","1200 Sheppard Ave ON ","www.hairandlaser.com",,clinic
"Adamson Peter A Dr","416-323-3900","150 Bloor Street West , Toronto , ON M5S 2X9","www.dradamson.com",,clinic
"A D A P T","905-868-9523","194 Eagle Street , Newmarket , ON L3Y 1J6","www.9058689523.yp.ca",,clinic
"A.D.A.P.T.ING Advanced Clinical Hypnosis Centre","519-770-0177","353 St Paul Avenue , Brantford , ON N3R 4N3","www.adapting.ca",,clinic
"ADD Centre-Attention Span Training","905-803-8066","Mississauga , ON ","www.addcentre.com",,clinic
"Addictions Treatment Clinic","705-759-6684","","www.7057596684.yp.ca",,clinic
"Adelaide Health Clinic","416-367-5200","First Canadian Place , Toronto , ON M5X 1C8","www.adelaideclub.com",,clinic
"adentaloffice.com","705-726-3567","181 Livingstone , Barrie , ON L4N 7J7","www.7057263567.yp.ca",,clinic
"Adent Clinic","1-800-406-1188","","www.8004061188.yp.ca",,clinic
"Adjala Auto Clinic","905-936-5348","RR 1 , Palgrave , ON L0N 1P0","www.9059365348.yp.ca",,clinic
"A Door Clinic Ltd","705-739-5024","ON ","www.doorclinic.ca",,clinic
"A Door Clinic Ltd","705-739-5024","ON ","www.doorclinic.ca",,clinic
"Advanced Approach Massage Therapy Clinic","519-474-0043","585 Springbank Drive , London , ON N6J 1H3","www.5194740043.yp.ca",,clinic
"Advanced Beauty Clinic","416-489-2232","2354A Yonge Street , Toronto , ON M4P 2E6","www.4164892232.yp.ca",,clinic
"Advanced Chiropractic Clinic","905-354-5153","4838 Dorchester Road , Niagara Falls , ON L2E 6N9","www.9053545153.yp.ca",,clinic
"Advanced Foot & Orthotic Clinic","705-526-6363","701 King , Midland , ON L4R 4K3","www.7055266363.yp.ca",,clinic
"Advanced Hair Transplant Clinic","905-847-8227","3304 Lakeshore Road West , Oakville , ON L6L 6S6","www.ahtc.ca",,clinic
"D'Adamo Institute For The Advancement Of Natural Therapies","416-968-0496","186 St George , Toronto , ON M5R 2N3","www.4169680496.yp.ca",,clinic
"Dadswell Denture Clinic","705-445-0011","72 Pine Street , Collingwood , ON L9Y 2N7","www.7054450011.yp.ca",,clinic
"Daguiam George Dr","705-325-6716","102 Neywash Street , Orillia , ON L3V 1X5","www.7053256716.yp.ca",,clinic
"Daily Care Medical","905-878-2700","497 Laurier Avenue , Milton , ON L9T 3K8","www.9058782700.yp.ca",,clinic
"Dairy Lane Dental","705-789-9521","23 Dairy Ln , Huntsville , ON P0A 1K0","www.7057899521.yp.ca",,clinic
"Dales Auto Clinic","519-825-4771","20 Erie N , Wheatley , ON N0P 2P0","www.5198254771.yp.ca",,clinic
"Dalios Denture & Hearing Clinic","519-352-4141","193 Wellington Street West , Chatham , ON N7M 1J7","www.5193524141.yp.ca",,clinic
"Dalios Hearing & Denture Clinic","519-352-4141","193 Wellington Street West , Chatham , ON N7M 1J7","www.5193524141.yp.ca",,clinic
"Dandeno Nicole DD - Hanmer Denture Clinic","705-969-8086","Hanmer Valley Shopping Centre , Hanmer , ON P3P 1J6","www.7059698086.yp.ca",,clinic
"Danforth Electrolysis Clinic","416-469-0432","35 Woodycrest Avenue , Toronto , ON M4J 3A8","www.4164690432.yp.ca",,clinic
"Danforth Foot Clinic","416-461-3273","852 Danforth Avenue , Toronto , ON M4J 1L7","www.4164613273.yp.ca",,clinic
"Danforth Main Street Clinic","416-699-3619","2494 Danforth Avenue , Toronto , ON M4C 1K9","www.4166993619.yp.ca",,clinic
"Danforth Massage Therapy Clinic","416-406-6171","17 Pretoria Avenue , Toronto , ON M4K 1S9","www.4164066171.yp.ca",,clinic
"Danforth Shiatsu Clinic","416-778-4231","ON ","www.4167784231.yp.ca",,clinic
"Danforth Veterinary Clinic","416-696-7000","966 Pape Avenue , East York , ON M4K 3V5","www.4166967000.yp.ca",,clinic
"Daniar Linda Dr","519-746-1232","11 Erb Street East , Waterloo , ON N2J 1L4","www.5197461232.yp.ca",,clinic
"Danielle's Reflexology Clinic","705-335-1436","ON ","www.7053351436.yp.ca",,clinic
"Danwood Chiropractic Clinic","416-694-4100","1985A Danforth Avenue , Toronto , ON M4C 1J7","www.4166944100.yp.ca",,clinic
"Dao T Qui - Dental Surgeon","905-290-6666","626 Burnhamthorpe Road West , Mississauga , ON L5B 2C4","www.eyesmile.ca",,clinic
"Da Ponte Massage Clinic","519-539-8492","14 Ortona Street , Woodstock , ON N4T 1M7","www.5195398492.yp.ca",,clinic
"D'Arcy Lane Institute","519-673-4420","627 Maitland Street , London , ON N5Y 2V7","www.5196734420.yp.ca",,clinic
"Dar Shahnaz Dr","416-293-0275","1691 McCowan Road , Scarborough , ON M1S 2Y3","www.cosmedical.ca",,clinic
"Dashwood & Area Medical Centre","519-237-3693","145 Centre , Dashwood , ON N0M 1N0","www.5192373693.yp.ca",,clinic
"Dasilva Dr","519-971-0011","2525 Roseville Garden Dr , Windsor , ON N8T 3J8","www.5199710011.yp.ca",,clinic
"Davenport Perth Neighbourhood Centre","416-658-6812","1900 Davenport Road , Toronto , ON M6N 1B7","www.4166586812.yp.ca",,clinic
"Davey Chiropractic and Laser Clinic","519-674-2081","15 York E , Ridgetown , ON N0P 2C0","www.5196742081.yp.ca",,clinic
"Davey Wellness Clinic","705-740-2848","2672 Old Norwood Road , Peterborough , ON K9J 6X8","www.7057402848.yp.ca",,clinic
"David L MacIntosh Sport Medicine Clinic","416-978-4678","55 Harbord Street , Toronto , ON M5S 2W6","www.4169784678.yp.ca",,clinic
"David M Simard D Ch","705-759-8525","S325 955 Queen St E ON ","www.7057598525.yp.ca",,clinic
"David's Chinese Medicine Clinic","416-531-1033","28 Empress Avenue , North York , ON M2N 6Z7","www.4165311033.yp.ca",,clinic
"Davinci Flower Shops Ltd","416-755-0466","1875 Lawrence Avenue East , Scarborough , ON M1R 2Y3","www.davinciflowershop.com",,clinic
"Davincis Hair Design & Skin Clinic","519-759-2640","147 Market Street , Brantford , ON N3T 3A3","www.5197592640.yp.ca",,clinic
"Davis Drive Animal Clinic","905-898-4315","891 Davis Drive , Newmarket , ON L3Y 2R6","www.9058984315.yp.ca",,clinic
"Davisville Family Practice","416-932-3172","1881 Yonge Street , Toronto , ON M4S 3C4","www.4169323172.yp.ca",,clinic
"Davisville Foot Clinic","416-482-2336","1849 Yonge Street , Toronto , ON M4S 1Y2","www.4164822336.yp.ca",,clinic
"Davisville-Yonge Chiropractic Clinic","416-481-6100","503-124 Merton Street , Toronto , ON M4S 2Z2","www.4164816100.yp.ca",,clinic
"Davisville-Yonge Chiropractic Clinic","416-481-6100","1849 Yonge Street , Toronto , ON M4S 1Y2","www.4164816100.yp.ca",,clinic
"Davisville-Yonge Clinics","416-481-6100","124 Merton Street , Toronto , ON M4S 2Z2","www.4164816100.yp.ca",,clinic
"Dawes-Halsey Medical Clinic","416-285-5393","102 Halsey Avenue , East York , ON M4B 1A9","www.4162855393.yp.ca",,clinic
"Dawes Rd Dental Clinic","416-752-1221","397 Dawes Road , East York , ON M4B 2E6","www.4167521221.yp.ca",,clinic
"Dawson Dental","519-822-3777","ON ","www.5198223777.yp.ca",,clinic
"Dawson Dental Centre","416-494-8555","2555 Victoria Park Avenue , Scarborough , ON M1T 1A3","www.4164948555.yp.ca",,clinic
"Dawson Road Medical Clinic Inc","519-766-1360","83 Dawson Road , Guelph , ON N1H 1B1","www.5197661360.yp.ca",,clinic
"Dawson Wellness Clinic","519-941-8182","12 Dawson Road , Orangeville , ON L9W 2W2","www.5199418182.yp.ca",,clinic
"Days Road Dental Clinic","613-389-0039","499 Days Road , Kingston , ON K7M 3R6","www.6133890039.yp.ca",,clinic
"Days Road Dental Clinic","613-389-3201","ON ","www.6133893201.yp.ca",,clinic
"Days Road Dental Clinic","613-389-6310","ON ","www.6133896310.yp.ca",,clinic
"Days Road Dental Clinic","613-389-0313","ON ","www.6133890313.yp.ca",,clinic
"Days Road Dental Clinic","613-389-3201","ON ","www.6133893201.yp.ca",,clinic
"D B Hearing Clinic","705-268-6698","403-273 Third Avenue , Timmins , ON P4N 1E2","www.7052686698.yp.ca",,clinic
"D B Hearing Clinic","1-888-875-5503","Timmins ","www.8888755503.yp.ca",,clinic
"D B Hearing Clinic","1-888-875-5503","Timmins P4N 1E2","www.8888755503.yp.ca",,clinic
"db Hearing Clinic","1-888-875-5503","403-273 Third Avenue , Timmins , ON P4N 1E2","www.8888755503.yp.ca",,clinic
"DCTM Clinical Trials Group","519-245-9096","74 Front Street East , Strathroy , ON N7G 1Y7","www.5192459096.yp.ca",,clinic
"Dean Rhyno Denture Clinic","905-853-2633","157 Davis Drive , Newmarket , ON L3Y 2N3","www.9058532633.yp.ca",,clinic
