"Pureform Diagnostic Imaging Clinic","403-726-9729","519-4916 130 Avenue Se , Calgary , AB T2Z 0G4","www.pureformdiagnostics.com",,clinic
"Pureform Diagnostic Imaging Clinic","403-726-9729","103-191 Edwards Way Sw , Airdrie , AB T4B 3E2","www.4037269729.yp.ca",,clinic
"Pureform Diagnostic Imaging Clinics Inc","403-945-9985","103-191 Edwards Way SW , Airdrie , AB T4B 3E2","www.4039459985.yp.ca",,clinic
"Pureform Diagnostics Imaging Clinic","403-726-9729","519-4916 130 Avenue Se , Calgary , AB T2Z 0G4","www.pureformdiagnostics.com","marie@pureformdiagnostics.com",clinic
"Quality Care Denture Clinic","403-269-9575","2-1010 1 Avenue Ne , Calgary , AB T2E 7W7","www.4032699575.yp.ca",,clinic
"Queen Elizabeth II Hospital","780-538-7588","Grande Prairie , AB ","www.7805387588.yp.ca",,clinic
"Queen Elizabeth II Hospital","780-538-7220","Grande Prairie , AB ","www.7805387220.yp.ca",,clinic
"Quintessence Therapeutic & Relaxation Massage Clinic Inc","780-489-1015","18220 89 Avenue Nw , Edmonton , AB T5T 2K6","www.7804891015.yp.ca",,clinic
"Radiology Consultants Associated","1-866-611-2665","120 6707 Elbow Dr SW , Calgary , AB T2V 0E3","www.radiology.ca","lbumanis@mayfairdiagnostics.com",clinic
"Radiology Consultants Associated","403-777-3000","","www.4037773000.yp.ca",,clinic
"Radiology Consultants Associated","1-866-611-2665","110-6707 Elbow Drive Sw , Calgary , AB T2V 0E3","www.8666112665.yp.ca",,clinic
"Radiology Consultants Associated","403-777-3000","120-6707 Elbow Drive Sw , Calgary , AB T2V 0E3","www.4037773000.yp.ca",,clinic
"Rainbow Footcare & Massage Clinic","403-362-7701","","www.4033627701.yp.ca",,clinic
"Rainbow Lake Dental Clinic","780-956-2344","","www.7809562344.yp.ca",,clinic
"Rainbow Lake Dental Clinic","780-956-2344","","www.7809562344.yp.ca",,clinic
"Rainbow Lake Dental Clinic","780-926-2660","","www.7809262660.yp.ca",,clinic
"Ramji Moizali M Dr Professional Corporation","780-467-2255","113-47 Athabascan Avenue , Sherwood Park , AB T8A 4H3","www.7804672255.yp.ca",,clinic
"Rana Sleep Apnea Clinic","403-250-5674","109-4616 Valiant Drive Nw , Calgary , AB T3A 0X9","www.4032505674.yp.ca",,clinic
"Rana Sleep Apnea Clinic","403-202-0266","109-4616 Valiant Drive Nw , Calgary , AB T3A 0X9","www.4032020266.yp.ca",,clinic
"Rana Sleep Apnea Clinic","403-250-3055","","www.4032503055.yp.ca",,clinic
"Rana Sleep Apnea Clinic","1-888-297-7889","","www.8882977889.yp.ca",,clinic
"Ranchlands Dental Clinic","403-239-5212","7750 Ranchview Dr NW , Calgary , AB T3G 1Y9","www.ranchlandsdental.com","info@ranchlandsdental.com",clinic
"Ranchlands Dental Clinic","403-239-5212","7750 Ranchview Drive Nw , Calgary , AB T3G 1Y9","www.4032395212.yp.ca",,clinic
"Rangeland Veterinary Clinic (1995) Ltd","403-577-3509","5001 44 St , Consort , AB T0C 1B0","www.4035773509.yp.ca",,clinic
"Raubenheimer Medical Clinic","780-656-2505","","www.7806562505.yp.ca",,clinic
"Raymond Dental Clinic","403-752-4545","12 Broadway S , Raymond , AB T0K 2S0","www.4037524545.yp.ca",,clinic
"Raymond Medical Clinic","403-752-3337","20 Church Ave , Raymond , AB T0K 2S0","www.4037523337.yp.ca",,clinic
"RD Cosmetic (Laser) Clinic","403-347-6610","100-5201 43 Street , Red Deer , AB T4N 1C7","www.4033476610.yp.ca",,clinic
"Redcliff Massage Therapy Clinic","403-878-9988","3- 116 Broadway Ave , Redcliff , AB ","www.4038789988.yp.ca",,clinic
"Redcliff Massage Therapy Clinic","403-548-3999","Suite 3-116 Broadway Ave E , Redcliff , AB T0J 2P0","www.4035483999.yp.ca",,clinic
"Red Deer 49th Street Community Health Centre","403-346-8336","4755A 49 Street , Red Deer , AB T4N 1T6","www.4033468336.yp.ca",,clinic
"Red Deer 49th Street Community Health Centre","1-888-346-9414","","www.8883469414.yp.ca",,clinic
"Red Deer Clinical Audiologists Ltd","403-347-3133","203C-5212 48 Street , Red Deer , AB T4N 7C3","www.4033473133.yp.ca",,clinic
"Red Deer Denture Clinic Ltd","403-346-5604","Parkland Mall , Red Deer , AB T4N 6H3","www.4033465604.yp.ca",,clinic
"Red Deer Denture Clinic Ltd","403-346-9630","","www.4033469630.yp.ca",,clinic
"Red Deer Johnstone Crossing Community Heath Centre","403-356-6400","","www.4033566400.yp.ca",,clinic
"Red Deer Nutripathic Clinic-Nutritional Consulting","403-314-0274","202-4711 51 Avenue , Red Deer , AB T4N 6H8","www.4033140274.yp.ca",,clinic
"Red Deer Physiotherapy Clinic The","403-340-8565","4408 53 Street Cres , Red Deer , AB T4N 2G2","www.4033408565.yp.ca",,clinic
"Red Deer Psychiatric Clinic","403-341-4303","708-5010 43 Street , Red Deer , AB T4N 6H2","www.4033414303.yp.ca",,clinic
"Red Deer Psychiatry Clinic","403-341-4303","708-5010 43 Street , Red Deer , AB T4N 6H2","www.4033414303.yp.ca",,clinic
"Red Deer Psychiatry Clinic","403-341-4322","","www.4033414322.yp.ca",,clinic
"Red Deer Veterinary Clinic","403-346-3937","7171 50 Avenue , Red Deer , AB T4N 4E4","www.4033463937.yp.ca",,clinic
"Red Deer Wellness Clinic","403-346-1331","G12-5550 45 Street , Red Deer , AB T4N 1L1","www.4033461331.yp.ca",,clinic
"Red Deer Wellness Clinic","403-346-1309","","www.4033461309.yp.ca",,clinic
"Redwater Dental Clinic","1-888-373-2836","","www.8883732836.yp.ca",,clinic
"Redwater Dental Clinic","780-942-4691","4940 48 St , Redwater , AB T0A 2W0","www.7809424691.yp.ca",,clinic
"Redwater Dental Clinic","780-942-2585","","www.7809422585.yp.ca",,clinic
"Redwater Physical Therapy Clinic","780-942-2564","4808 49 Av , Redwater , AB T0A 2W0","www.7809422564.yp.ca",,clinic
"Reflexology Clinic","780-722-8755","","www.reflexologyclinic.biz",,clinic
"Reflexology & Massage Therapy Clinic","403-845-4060","4811 49 Street , Rocky Mountain House , AB T4T 1C2","www.4038454060.yp.ca",,clinic
"REGIONAL MENTAL HEALTH PROGRAM","427-4444","","www.4274444.yp.ca",,clinic
"REGIONAL MENTAL HEALTH PROGRAM","998-5225","","www.9985225.yp.ca",,clinic
"REGIONAL MENTAL HEALTH PROGRAM","939-3388","","www.9393388.yp.ca",,clinic
"REGIONAL MENTAL HEALTH PROGRAM","467-6562","","www.4676562.yp.ca",,clinic
"REGIONAL MENTAL HEALTH PROGRAM","962-7674","","www.9627674.yp.ca",,clinic
"REGIONAL MENTAL HEALTH PROGRAM","459-2820","","www.4592820.yp.ca",,clinic
"REHABILITATION","939-7711","","www.9397711.yp.ca",,clinic
"Relax Massage Therapy Clinic","403-251-0400","Southland Leisure Centre , Calgary , AB T2V 4S4","www.4032510400.yp.ca",,clinic
"ReMed Rehabilitation Centre Ltd","780-451-2244","217-14925 111 Avenue Nw , Edmonton , AB T5M 2P6","www.remed.ca","remed@remed.ca",clinic
"Renew Restore Revive Massage Therapy Clinic","780-674-7545","5607 47 St , Barrhead , AB T7N 1A4","www.7806747545.yp.ca",,clinic
"Reproductive Health Clinic","780-471-6760","10240 Kingsway NW , Edmonton , AB T5H 3V9","www.7804716760.yp.ca",,clinic
"Restore Laser Clinic & Spa","403-228-9887","103-1812 4 Street SW , Calgary , AB T2S 1W1","www.4032289887.yp.ca",,clinic
"Restore Laser Clinic & Spa","403-228-9883","","www.4032289883.yp.ca",,clinic
"Rexall Clinic Pharmacy","403-342-6575","4705 48 Avenue , Red Deer , AB T4N 3T1","www.4033426575.yp.ca",,clinic
"Richardson Denture Clinic","780-853-5887","4932 50 Avenue , Vermilion , AB T9X 1A4","www.7808535887.yp.ca",,clinic
"Richmond Dental Clinic","403-246-2131","240-5255 Richmond Road Sw , Calgary , AB T3E 7C4","www.richmonddentalclinic.com",,clinic
"Richmond Dental Clinic","403-246-2131","240-5255 Richmond Road Sw , Calgary , AB T3E 7C4","www.richmonddentalclinic.com",,clinic
"Richmond Dental Clinic","403-242-4848","","www.4032424848.yp.ca",,clinic
"Richmond Denture Clinic","780-538-9336","9722 100 Avenue , Grande Prairie , AB T8V 0T4","www.7805389336.yp.ca",,clinic
"Richmond Denture & Implant Centre","403-217-5666","280-5255 Richmond Road Sw , Calgary , AB T3E 7C4","www.4032175666.yp.ca",,clinic
"Richmond Road Family Medical Centre","403-249-3165","290-5255 Richmond Road Sw , Calgary , AB T3E 7C4","www.4032493165.yp.ca",,clinic
"Richmond Square Medical Centre","403-229-2273","70-3915 51 Street Sw , Calgary , AB T3E 6N1","www.4032292273.yp.ca",,clinic
"Richmond Square Medical Centre","403-246-9688","","www.4032469688.yp.ca",,clinic
"Richmond Square Travel Clinic","403-229-2273","70-3915 51 Street Sw , Calgary , AB T3E 6N1","www.4032292273.yp.ca",,clinic
"Richmond Square Travel Clinic","403-246-9688","","www.4032469688.yp.ca",,clinic
"Rideau Hearing Services","403-209-1455","159-2310 2 Street Sw , Calgary , AB T2S 3C4","www.hearingaids.net",,clinic
"Ridgeview Medical Centre","403-609-8333","212-1240 Railway Avenue , Canmore , AB T1W 1P4","www.4036098333.yp.ca",,clinic
"Rimbey Denture Clinic","403-843-3009","","www.4038433009.yp.ca",,clinic
"Rimbey Denture Clinic","403-843-2777","4601 51 St , Rimbey , AB T0C 2J0","www.4038432777.yp.ca",,clinic
"Rimbey Medical Clinic","403-843-2256","5046 49 Ave , Rimbey , AB T0C 2J0","www.4038432256.yp.ca",,clinic
"Rimbey Physical Therapy Clinic","403-843-4336","4902 49 Ave , Rimbey , AB T0C 2J0","www.4038434336.yp.ca",,clinic
"Rimbey Physical Therapy Clinic","403-843-4338","","www.4038434338.yp.ca",,clinic
"Rimbey Veterinary Clinic","403-843-2234","4605 50 av , Rimbey , AB T0C 2J0","www.4038432234.yp.ca",,clinic
"Rimrock Medical Clinic","780-986-1714","14-5201 50 Street , Leduc , AB T9E 6T4","www.7809861714.yp.ca",,clinic
"Rimrock Medical Clinic","780-739-0016","","www.7807390016.yp.ca",,clinic
"Risdahl Clinical Research Inc","403-243-2768","","www.4032432768.yp.ca",,clinic
"Associate Clinic","403-221-4476","","www.4032214476.yp.ca",,clinic
"Associate Clinic","403-221-4476","","www.4032214476.yp.ca",,clinic
"Associate Clinic","403-221-4434","","www.4032214434.yp.ca",,clinic
"Associate Clinic","403-221-4489","","www.4032214489.yp.ca",,clinic
"Associate Clinic","403-227-3301","","www.4032273301.yp.ca",,clinic
"Associate Clinic","403-227-3301","","www.4032273301.yp.ca",,clinic
"Associate Clinic","403-227-3301","","www.4032273301.yp.ca",,clinic
"Associate Clinic","403-227-3301","","www.4032273301.yp.ca",,clinic
"Associate Clinic","403-227-3301","","www.4032273301.yp.ca",,clinic
"Associate Clinic","403-227-3301","","www.4032273301.yp.ca",,clinic
"Associate Clinic","403-347-2989","","www.4033472989.yp.ca",,clinic
"Associate Clinic","780-361-7100","","www.7803617100.yp.ca",,clinic
"Associate Clinic","403-221-4400","Calgary , AB ","www.4032214400.yp.ca",,clinic
"Associate Clinic","403-221-4410","Calgary , AB ","www.4032214410.yp.ca",,clinic
"Associate Clinic","403-346-2057","Red Deer , AB ","www.4033462057.yp.ca",,clinic
"Associate Clinic","403-221-4434","","www.4032214434.yp.ca",,clinic
"Associate Clinic","780-352-2273","","www.7803522273.yp.ca",,clinic
"Associate Clinic Physio & Massage","403-221-4355","165-401 9 Avenue Sw , Calgary , AB T2P 3C5","www.4032214355.yp.ca",,clinic
"Associate Clinic The","403-627-3321","1222 Bev McLachlin Dr , Pincher Creek , AB T0K 1W0","www.4036273321.yp.ca",,clinic
"Associated Foot Clinic","780-452-1444","14110 Stony Plain Road Nw , Edmonton , AB T5N 3V8","www.7804521444.yp.ca",,clinic
"Associated Massage Professional Inc","403-547-6565","20-217 Hawksbrow Drive Nw , Calgary , AB T3G 3K2","www.associatedmassage.com",,clinic
"Associated Medical Centre","780-645-4411","4909 50 Ave , St Paul , AB ","www.7806454411.yp.ca",,clinic
"Associated Medical Centre","780-645-2258","4522 47 Avenue Ss 3 , St Paul , AB T0A 3A3","www.7806452258.yp.ca",,clinic
"Associated Medical Clinic","780-987-4322","101 Erie Street South , Devon , AB T9G 1A6","www.7809874322.yp.ca",,clinic
"Associated Medical Clinic","780-623-4421","Po Box 510 , Lac La Biche , AB T0A 2C0","www.7806234421.yp.ca",,clinic
"Associated Medical Clinic","780-987-8200","","www.7809878200.yp.ca",,clinic
"Associated Medical Clinic","780-987-8200","Devon , AB ","www.7809878200.yp.ca",,clinic
"Associate Foot Specialists Clinic","403-228-3668","1800 4 St Sw , Calgary , AB T2S 2S5","www.4032283668.yp.ca",,clinic
"Associate Massage Therapy Clinic Ltd","403-340-0820","115-5301 43 Street , Red Deer , AB T4N 1C8","www.4033400820.yp.ca",,clinic
"Associate Massage Therapy Clinic Ltd","403-340-0815","","www.4033400815.yp.ca",,clinic
"Rite Way Auto Clinic Ltd","780-645-2888","5135 50 Street Ss 1 , St Paul , AB T0A 3A1","www.7806452888.yp.ca",,clinic
"Riverbend Animal Clinic","403-279-8747","354-8338 18 Street Se , Calgary , AB T2C 4E4","www.4032798747.yp.ca",,clinic
"Riverbend Chiropractic Clinic","403-279-2992","412-8338 18 Street SE , Calgary , AB T2C 4E4","www.4032792992.yp.ca",,clinic
"Riverbend Dental Clinic","780-435-3555","200-5651 Riverbend Road Nw , Edmonton , AB T6H 5K4","www.7804353555.yp.ca",,clinic
"Riverbend Dental Clinic","780-435-3555","Edmonton , AB ","www.7804353555.yp.ca",,clinic
"Riverbend Massage Clinic","403-720-0444","120-200 Rivercrest Drive SE , Calgary , AB T2C 2X5","www.4037200444.yp.ca",,clinic
"Riverbend Veterinary Clinic","780-437-0039","5611 Riverbend Road Nw , Edmonton , AB T6H 5K4","www.7804370039.yp.ca",,clinic
"Rivercity Family Clinic","780-743-0444","606-8600 Franklin Avenue , Fort McMurray , AB T9H 4G8","www.7807430444.yp.ca",,clinic
"Rivercity Family Clinic","780-743-0450","","www.7807430450.yp.ca",,clinic
"River Dental","403-526-5991","378 1 Street Se , Medicine Hat , AB T1A 0A6","www.riverdental.com","rivercentre@thehat.ca",clinic
"Riverglen Physical Therapy & Sports Rehabilitation Inc","403-720-2289","366-8338 18 Street Se , Calgary , AB T2C 4E4","www.riverglenphysio.com",,clinic
"River Pointe Shops","780-791-1500","36 Riedel Street , Fort McMurray , AB T9H 3E1","www.7807911500.yp.ca",,clinic
"Riverside Dental Clinic","403-823-7755","180 Riverside Drive East Ss 4 , Drumheller , AB T0J 0Y4","www.4038237755.yp.ca",,clinic
"Riverside Dental Clinic","403-282-7272","2626 Parkdale Boulevard NW , Calgary , AB T2N 3S6","www.4032827272.yp.ca",,clinic
"Riverside Medical Clinic","403-528-3008","28 3 Street Ne , Medicine Hat , AB T1A 5L8","www.4035283008.yp.ca",,clinic
"Riverside Medical Clinic","306-845-2277","Turtleford , SK S0M 2Y0","www.3068452277.yp.ca",,clinic
"River Valley Denture Clinic","780-987-2808","108 Devon Shpg Cntr , Devon , AB ","www.7809872808.yp.ca",,clinic
"Riverview Chiropractic Clinic","780-460-2200","120-39 St Thomas Street , St Albert , AB T8N 6Z1","www.7804602200.yp.ca",,clinic
"Riverview Chiropractic Clinic","780-460-2249","","www.7804602249.yp.ca",,clinic
"Riverview Clinic","403-288-9400","","www.4032889400.yp.ca",,clinic
"Riverview Veterinary Clinic","780-987-4838","7-102 Erie Street South , Devon , AB T9G 2J4","www.7809874838.yp.ca",,clinic
"Riverview Veterinary Clinic","780-987-4839","","www.7809874839.yp.ca",,clinic
"Robinson's Massage Therapy Clinic","403-343-0355","4-5116 52 Street , Red Deer , AB T4N 6Y4","www.4033430355.yp.ca",,clinic
"Rocky Dental Clinic","403-845-4476","5111 49 Street , Rocky Mountain House , AB T4T 1B8","www.4038454476.yp.ca",,clinic
"Rocky Medical Clinic","403-845-2815","5127 49 Street , Rocky Mountain House , AB T4T 1B8","www.4038452815.yp.ca",,clinic
"Rocky Mountain Denture Clinic Ltd","403-845-6660","5203 50 Street , Rocky Mountain House , AB T4T 1G7","www.rockymountaindenture.com",,clinic
"Rocky Mountain Denture Clinic Ltd","403-843-4391","4915 50 Ave , Rimbey , AB T0C 2J0","www.4038434391.yp.ca",,clinic
"Rocky Mountain Denture Clinic Ltd","403-843-2784","","www.4038432784.yp.ca",,clinic
"Rocky Mountain Denture Clinic Ltd","403-844-4356","Rocky Mountain House , AB ","www.4038444356.yp.ca",,clinic
"Rocky Mountain Rehab & Sports Medicine Clinic","403-678-6205","12-801 Main Street , Canmore , AB T1W 2B3","www.4036786205.yp.ca",,clinic
"Rocky Mountain Rehab & Sports Medicine Clinic","403-678-9435","","www.4036789435.yp.ca",,clinic
"Rockyview Clinic","403-252-0220","","www.4032520220.yp.ca",,clinic
"Roseman D Dr","780-944-1840","270-8702 Meadowlark Road Nw , Edmonton , AB T5R 5W5","www.7809441840.yp.ca",,clinic
"Rosenstock Carl Dr","780-482-7511","10125 118 Street Nw , Edmonton , AB T5K 1Y3","www.7804827511.yp.ca",,clinic
"Rosslyn Veterinary Clinic","780-475-9913","","www.7804759913.yp.ca",,clinic
"Rosslyn Veterinary Clinic","780-478-7077","122-12222 137 Avenue Nw , Edmonton , AB T5L 4X5","www.7804787077.yp.ca",,clinic
"Rosslyn Vetrinary Clinic","780-475-9912","13540 97 Street Nw , Edmonton , AB T5E 4E2","www.7804759912.yp.ca",,clinic
"Royal Alex Vision Centre","780-471-4700","10240 Kingsway Nw , Edmonton , AB T5H 3V9","www.7804714700.yp.ca",,clinic
"Royal Oak Dental","403-547-8888","192 8888 Country Hills Blvd , Calgary , AB T3G 5T4","www.royaloakclinic.com","info@royaloakclinic.com",clinic
"Royal Oak Dental Clinic","403-547-8888","192-8888 Country Hills Boulevard Nw , Calgary , AB T3G 5T4","www.4035478888.yp.ca",,clinic
"Royal Oak Dental Clinic","403-547-8888","","www.4035478888.yp.ca",,clinic
"Royal Oak Dental Clinic","403-374-0729","","www.4033740729.yp.ca",,clinic
"Royal Oak Medical Clinic","403-239-3660","192-8888 Country Hills Boulevard NW , Calgary , AB T3G 5T4","www.4032393660.yp.ca",,clinic
"Royal Oak Optical Inc","403-218-2020","192-8888 Country Hills Boulevard Nw , Calgary , AB T3G 5T4","www.royaloakclinic.com",,clinic
"Royal Oak Veterinary Clinic","403-208-0847","8888 Country Hills Boulevard NW , Calgary , AB T3G 5T4","www.4032080847.yp.ca",,clinic
"Royal Oak Veterinary Clinic","403-208-0870","","www.4032080870.yp.ca",,clinic
"Royal Therapeutic Massage Clinic Inc","780-487-6477","10082 164 Street Nw , Edmonton , AB T5P 4Y3","www.7804876477.yp.ca",,clinic
"Ryan's Denture Clinic","1-800-759-3351","","www.8007593351.yp.ca",,clinic
"Ryan's Denture Clinic","1-800-887-2458","","www.8008872458.yp.ca",,clinic
"Sabadilla Animal Clinic","403-873-1115","75-2525 Bridlecrest Way SW , Calgary , AB T2Y 5J4","www.4038731115.yp.ca",,clinic
"Sabadilla Animal Clinic","403-873-1165","","www.4038731165.yp.ca",,clinic
"Sacred Heart Community Health Centre","780-324-3806","","www.7803243806.yp.ca",,clinic
"Sacred Heart Community Health Centre","780-624-6151","","www.7806246151.yp.ca",,clinic
"Saddle Lake Health Centre","780-726-3930","Saddle Lake , Ashmont , AB T0A 0C0","www.7807263930.yp.ca",,clinic
"Saddle Lake Health Centre","780-726-3930","Ashmont , AB T0A 0C0","www.7807263930.yp.ca",,clinic
"Saddle Lake Health Centre","780-726-3930","Ashmont , AB T0A 0C0","www.7807263930.yp.ca",,clinic
"Saddleridge Dental Clinic","403-590-9984","","www.4035909984.yp.ca",,clinic
"Saddleridge Dental Clinic","403-590-8803","12 Saddletowne Circle Ne , Calgary , AB T3J 0H5","www.4035908803.yp.ca",,clinic
"Saddletowne Dental Clinic","403-590-8090","12 Saddletowne Circle Ne , Calgary , AB T3J 0H5","www.4035908090.yp.ca",,clinic
"Saddletowne Esthetic Clinic","403-590-2829","914 Saddletowne Circle NE , Calgary , AB T3J 0H5","www.4035902829.yp.ca",,clinic
"Saddletowne Medical Clinic","403-590-7710","914 Saddletowne Circle NE , Calgary , AB T3J 0H5","www.4035907710.yp.ca",,clinic
"Saddle Town Laser Clinic","403-590-6122","914 Saddletowne Circle NE , Calgary , AB T3J 0H5","www.4035906122.yp.ca",,clinic
"Saint Thomas Community Health Centre","780-434-2778","9040 84 Avenue Nw , Edmonton , AB T6C 1E4","www.7804342778.yp.ca",,clinic
"SAIT Polytechnic","403-284-8380","Calgary , AB ","www.4032848380.yp.ca",,clinic
"Salveo Family Medicine Clinic","403-444-0428","6455 MacLeod Trail SW , Calgary , AB T2H 0K8","www.4034440428.yp.ca",,clinic
"Salvus Family Medical Clinic","780-460-4550","","www.7804604550.yp.ca",,clinic
"Salvus Family Medical Clinic","780-460-4562","62-143 Liberton Drive , St Albert , AB T8N 6A7","www.7804604562.yp.ca",,clinic
"Sandhar Homoeopathic Clinic","780-439-6907","10704 82 Avenue Nw , Edmonton , AB T6E 6P4","www.7804396907.yp.ca",,clinic
"Sandhu Dr Surinder (Clinic)","780-438-4465","56-9703 41 Avenue Nw , Edmonton , AB T6E 6M9","www.7804384465.yp.ca",,clinic
"Sandhu Laser & Skin Care Clinic","403-250-3010","102-2675 36 Street NE , Calgary , AB T1Y 6H6","www.4032503010.yp.ca",,clinic
"Sandstone Medical Clinic","403-274-2136","","www.4032742136.yp.ca",,clinic
"Sandstone Medical Clinic","403-730-0101","14-5440 4 Street NW , Calgary , AB T2K 1A8","www.4037300101.yp.ca",,clinic
"Sandy Acupuncture/Massage Clinic","780-486-7519","","www.7804867519.yp.ca",,clinic
"Sangudo Veterinary Clinic","780-785-2200","","www.7807852200.yp.ca",,clinic
"Sangudo Veterinary Clinic","780-785-2200","","www.7807852200.yp.ca",,clinic
"Sangudo Veterinary Clinic","780-785-2200","","www.7807852200.yp.ca",,clinic
"Sangudo Veterinary Clinic","780-785-2228","","www.7807852228.yp.ca",,clinic
"Santa Fe Equine Clinic","403-227-6600","Site 14 Box 6 RR 3 , Innisfail , AB T4G 1T8","www.4032276600.yp.ca",,clinic
"Sante Surgi-Centre","403-580-3548","","www.4035803548.yp.ca",,clinic
"Sante Surgi-Centre","403-580-3546","","www.4035803546.yp.ca",,clinic
"Sante Surgi-Centre","403-580-3545","107-1424 Southview Drive Se , Medicine Hat , AB T1B 4E7","www.4035803545.yp.ca",,clinic
"Satellite Dental Clinic U Of A","780-928-3046","","www.7809283046.yp.ca",,clinic
"Satellite Dental Clinic U Of A","780-926-3977","North West Health Centre , High Level , AB T0H 1Z0","www.7809263977.yp.ca",,clinic
"Satellite Dental Clinic U Of A","780-324-3806","350 3 Ave NW , McLennan , AB T0H 2L0","www.7803243806.yp.ca",,clinic
"Satellite Dental Clinic U Of A","780-928-3014","","www.7809283014.yp.ca",,clinic
"Scarboro Community Health Centre/Calgary Health Region","403-242-0210","","www.4032420210.yp.ca",,clinic
"Scenic Acres Medical Clinic","403-547-2255","8555 Scurfield Drive NW , Calgary , AB T3L 1Z6","www.4035472255.yp.ca",,clinic
"Scenic Acres Veterinary Clinic","403-286-6557","126-8060 Silver Springs Boulevard NW , Calgary , AB T3B 5K1","www.4032866557.yp.ca",,clinic
"Schaefer Denture Clinics","780-488-7777","10054 112 Street Nw , Edmonton , AB T5K 1L9","www.7804887777.yp.ca",,clinic
"Schaefer Denture Clinics","780-474-1279","4408 118 Avenue Nw , Edmonton , AB T5W 1A7","www.7804741279.yp.ca",,clinic
"Schaefer Denture Clinics","780-454-2874","","www.7804542874.yp.ca",,clinic
"Schaeffler Hearing Clinic Inc","780-419-3121","111-31 Liberton Drive , St Albert , AB T8N 3X6","www.7804193121.yp.ca",,clinic
"Schaeffler Hearing Clinic Inc","780-452-0396","","www.7804520396.yp.ca",,clinic
"Schaeffler Hearing Clinic Inc","780-454-4327","107 11910 111 Av , Edmonton , AB T5G 0E5","www.7804544327.yp.ca",,clinic
"Schnurr Michael Denture Clinic","403-281-3598","605 Southcentre Executive Tower , Calgary , AB ","www.4032813598.yp.ca",,clinic
"Schnurr Michael Denture Clinic","403-240-4022","Westbrook Mall , Calgary , AB ","www.4032404022.yp.ca",,clinic
"Scorpion Auto Clinic Ltd","780-439-8397","9913 77 Avenue Nw , Edmonton , AB T6E 1M6","www.7804398397.yp.ca",,clinic
"Scorpion Auto Clinic Ltd","780-433-6767","9913 77 Avenue Nw , Edmonton , AB T6E 1M6","www.7804336767.yp.ca",,clinic
"Scorpion Auto Clinic Ltd","780-432-7755","9913 77 Avenue Nw , Edmonton , AB T6E 1M6","www.7804327755.yp.ca",,clinic
"Screen Test-Alberta Program For The Early Detection Of Breast Cancer","780-474-4300","","www.7804744300.yp.ca",,clinic
"Screen Test: An Alberta Breast Cancer Screening Program Participating Service","1-800-667-0604","","www.8006670604.yp.ca",,clinic
"Screen Test-An Alberta Breast Cancer Screening Program Participating Service","403-355-3232","2202 2 Street Sw , Calgary , AB T2S 3C1","www.4033553232.yp.ca",,clinic
"Screen Test: An Alberta Breast Cancer Screening Program Participating Service","780-474-4300","311 Kingsway Garden Mall , Edmonton , AB T5G 3A6","www.7804744300.yp.ca",,clinic
"Screen Test-An Alberta Breast Cancer Screening Program Participating Service","403-355-3287","","www.4033553287.yp.ca",,clinic
"Second Avenue Walk In Clinic","867-667-6118","","www.8676676118.yp.ca",,clinic
"Second Life Clinic Ltd","780-482-8909","Edmonton General Hospital , Edmonton , AB T5K 0L4","www.7804828909.yp.ca",,clinic
"Serenity Foot Clinic","403-254-2105","320-290 Midpark Way Se , Calgary , AB T2X 1P1","www.4032542105.yp.ca",,clinic
"Serenity Foot Clinic","403-254-8105","","www.4032548105.yp.ca",,clinic
"Serenity Total Body Clinic","780-413-0694","10031 166 Street Nw , Edmonton , AB T5P 4Y1","www.7804130694.yp.ca",,clinic
"Serenity Total Body Clinic","780-484-6667","","www.7804846667.yp.ca",,clinic
"Sexsmith Clinic","780-568-2277","3 10003 100 St , Sexsmith , AB T0H 3C0","www.7805682277.yp.ca",,clinic
"Sexually Transmitted Disease/Aids/HIV Information","1-800-772-2437","","www.8007722437.yp.ca",,clinic
"Sexually Transmitted Disease Clinic","780-791-6263","7 Hospital Street , Fort McMurray , AB T9H 1P2","www.7807916263.yp.ca",,clinic
"Sexually Transmitted Disease Clinic","780-791-6263","Fort McMurray , AB ","www.7807916263.yp.ca",,clinic
"Sexually Transmitted Disease Clinic","780-791-6263","Fort McMurray , AB ","www.7807916263.yp.ca",,clinic
"Sexually Transmitted Disease Clinic","780-791-6263","Fort McMurray , AB ","www.7807916263.yp.ca",,clinic
"Sexually Transmitted Disease Clinic","780-791-6263","Fort McMurray , AB ","www.7807916263.yp.ca",,clinic
"Sexually Transmitted Disease Clinic","780-791-6263","Fort McMurray , AB ","www.7807916263.yp.ca",,clinic
"Sexually Transmitted Disease Clinic","403-955-6700","1213 4 Street Sw , Calgary , AB T2R 0X7","www.4039556700.yp.ca",,clinic
"Sexually Transmitted Infection Clinic","780-791-6247","113 Thickwood Boulevard , Fort McMurray , AB T9H 5E5","www.7807916247.yp.ca",,clinic
"Shaganappi Scarborough Health Centre/Calgary Health Region","403-242-0210","","www.4032420210.yp.ca",,clinic
"Sharma-Niwa A","780-987-3315","106 Erie Street South , Devon , AB T9G 1A7","www.7809873315.yp.ca",,clinic
"Sharon R Dr","780-944-1840","270-8702 Meadowlark Road Nw , Edmonton , AB T5R 5W5","www.7809441840.yp.ca",,clinic
